timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
218,692.274716037505,0.02389315080201588,175.3819772830004,13.845494320750099,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
219,665.2028694164649,0.023349850232340333,173.2162295533172,13.304057388329296,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
220,688.807059155975,0.02382355894943386,175.104564732478,13.7761411831195,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
221,712.1248395635611,0.02429151976335059,176.9699871650849,14.242496791271222,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
222,708.8286679226856,0.02422536942069741,176.70629343381484,14.176573358453712,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
223,645.7805963883317,0.022960067734371474,171.66244771106653,12.915611927766635,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
224,704.5244890813938,0.02413898954239824,176.3619591265115,14.090489781627873,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
225,711.4114165069452,0.024277202189876383,176.91291332055562,14.228228330138904,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
226,825.873701876696,0.026574327528914726,186.0698961501357,16.517474037533923,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
227,793.8422305640835,0.025931493042767664,183.50737844512668,15.87684461128167,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
228,657.337832472059,0.023192008061016345,172.58702659776472,13.14675664944118,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
229,685.6308319225412,0.023759815751952733,174.8504665538033,13.712616638450825,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
230,626.8278999081499,0.022579709093207792,170.146231992652,12.536557998162998,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
231,670.4646493018257,0.023455448053177647,173.63717194414608,13.409292986036514,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
232,715.780250179517,0.024364879615666808,177.26242001436137,14.31560500359034,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
233,760.2926810444117,0.02525819248734012,180.82341448355294,15.205853620888233,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
234,663.5458081128196,0.023316594933473572,173.08366464902556,13.270916162256391,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
235,667.2926779966102,0.023391790267240774,173.38341423972884,13.345853559932205,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
236,592.6355485130673,0.02189350824952182,167.4108438810454,11.852710970261345,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
237,691.8667039727546,0.023884962472999524,175.34933631782036,13.837334079455093,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
238,646.8792794070218,0.022982117028544236,171.75034235256174,12.937585588140438,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
239,673.5280286316963,0.023516926524090584,173.88224229053571,13.470560572633927,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
240,656.1569610916206,0.023168309341727387,172.49255688732964,13.12313922183241,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
241,695.2868722873721,0.02395360128511047,175.62294978298976,13.905737445747443,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
242,612.1135804321684,0.022284409763775437,168.96908643457348,12.242271608643367,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
243,626.6477377304504,0.022576093447214066,170.13181901843603,12.532954754609008,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
244,806.4623556014149,0.02618476431820515,184.51698844811318,16.129247112028295,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
245,635.6288709362984,0.022756334376300775,170.85030967490388,12.712577418725967,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
246,645.160721077268,0.022947627555674283,171.61285768618143,12.90321442154536,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
247,791.8456764160657,0.025891424516183918,183.34765411328524,15.836913528321315,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
248,845.2533584620203,0.02696325476429364,187.62026867696164,16.905067169240407,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
249,641.4216685587329,0.022872589107362888,171.31373348469862,12.828433371174658,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
250,681.5875521605984,0.02367867181564239,174.52700417284788,13.631751043211967,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
251,717.0777775470254,0.024390919485344154,177.36622220376205,14.34155555094051,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
252,786.4348822202796,0.02578283615093059,182.91479057762237,15.728697644405592,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
253,650.6571460785881,0.023057934431898797,172.05257168628705,13.01314292157176,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
254,687.7361077028945,0.023802066195625873,175.01888861623155,13.754722154057891,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
255,738.8668788030872,0.02482820148131764,179.10935030424696,14.777337576061743,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
256,721.7383037233309,0.024484450841443323,177.73906429786646,14.434766074466618,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
257,681.192196438495,0.0236707374847469,174.4953757150796,13.6238439287699,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
258,693.3088517741979,0.023913904707086785,175.46470814193583,13.86617703548396,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
259,631.2552095815009,0.022668560064526173,170.50041676652006,12.625104191630019,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
260,688.0913128012668,0.023809194750060995,175.04730502410135,13.761826256025337,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
261,686.6806254995522,0.023780883891722282,174.9344500399642,13.733612509991044,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
262,711.6084944813128,0.024281157316293996,176.92867955850502,14.232169889626256,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
263,672.2336390590492,0.02349094962631757,173.77869112472393,13.444672781180984,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
264,723.5769261272569,0.024521349861057848,177.88615409018055,14.471538522545139,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
265,750.6357908909914,0.02506438989991079,180.0508632712793,15.012715817819828,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
266,707.7714663834233,0.024204152611715615,176.62171731067386,14.155429327668468,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
267,717.5878204199602,0.024401155454367746,177.40702563359682,14.351756408399202,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
268,702.6577673788934,0.024101526602444745,176.21262139031148,14.053155347577867,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
269,700.0042196545708,0.02404827297662207,176.00033757236565,14.000084393091417,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
270,663.9220983228577,0.02332414664164992,173.1137678658286,13.278441966457152,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
271,715.8247130836654,0.024365771934594715,177.26597704669325,14.316494261673308,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
272,695.1356700793256,0.02395056683212624,175.61085360634604,13.902713401586512,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
273,804.6584154465297,0.02614856133111198,184.37267323572237,16.093168308930593,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
274,778.6677451237621,0.02562695871603088,182.29341960990098,15.573354902475241,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
275,719.292327627825,0.024435362937514804,177.543386210226,14.3858465525565,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
276,661.8471395152616,0.023282504624465024,172.94777116122094,13.236942790305232,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
277,644.3794264008291,0.0229319478774929,171.55035411206632,12.88758852801658,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
278,759.5571476544433,0.02524343118511426,180.76457181235546,15.191142953088866,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
279,713.1374612573569,0.02431184190652783,177.05099690058856,14.26274922514714,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
280,724.0071701695805,0.024529984360084307,177.92057361356643,14.48014340339161,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
281,612.7707006512903,0.02229759740458885,169.02165605210322,12.255414013025806,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
282,746.3719240779091,0.024978819037272705,179.70975392623274,14.92743848155818,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
283,722.7210169107182,0.02450417275557829,177.81768135285745,14.454420338214364,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
284,644.4784657792761,0.022933935482974115,171.55827726234207,12.889569315585522,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
285,676.4237596275026,0.02357504048734073,174.11390077020022,13.528475192550053,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
286,713.185860217826,0.02431281321754191,177.05486881742607,14.263717204356519,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
287,702.6233399178121,0.02410083568322229,176.20986719342497,14.052466798356242,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
288,685.3914407098223,0.023755011447907055,174.83131525678579,13.707828814196446,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
289,694.825586596702,0.023944343816197013,175.58604692773616,13.89651173193404,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
290,687.4011310896557,0.023795343603430805,174.99209048717245,13.748022621793114,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
291,707.6281256051234,0.02420127592851043,176.61025004840988,14.152562512102469,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
292,773.5745986496579,0.02552474517221333,181.88596789197263,15.47149197299316,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
293,571.6670779534352,0.021472695360037618,165.73336623627483,11.433341559068703,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
294,688.1574867745157,0.023810522784969992,175.05259894196126,13.763149735490316,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
295,708.8256210686224,0.024225308273869435,176.7060496854898,14.176512421372447,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
296,714.799699484355,0.024345201100243213,177.1839759587484,14.2959939896871,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
297,681.4042709339355,0.02367499357395276,174.51234167471483,13.628085418678712,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
298,612.1639108760709,0.022285419837422313,168.97311287008569,12.243278217521418,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
299,716.3997741857055,0.024377312744082523,177.31198193485645,14.32799548371411,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
300,2372.7350214164185,0.05761804050052402,309.8188017133135,47.454700428328366,500.0,False,periodic,False,True,high,600,,LinUCBAgent,
301,2046.6138595083862,0.051073166945050326,283.7291087606709,40.932277190167724,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
302,2286.382801369819,0.05588505157661355,302.9106241095855,45.72765602739638,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
303,2167.1474776877108,0.053492136893372455,293.37179821501684,43.34294955375422,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
304,2193.867565417115,0.05402837806998593,295.5094052333692,43.877351308342305,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
305,2094.710148929605,0.05203840370217348,287.5768119143684,41.894202978592105,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
306,2166.5543827644124,0.05348023416600367,293.32435062115303,43.33108765528825,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
307,2330.0044594698957,0.05676048767182045,306.4003567575917,46.60008918939791,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
308,2258.265524198771,0.05532077042806112,300.66124193590167,45.16531048397542,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
309,2373.2311605409946,0.057627997437440584,309.8584928432796,47.46462321081989,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
310,2317.7411888977695,0.05651437805169785,305.41929511182155,46.35482377795539,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
311,2243.9086678929575,0.055032644969946413,299.5126934314366,44.878173357859154,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
312,2374.393452616779,0.05765132329162936,309.95147620934233,47.48786905233558,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
313,2243.89931587383,0.055032457285766945,299.5119452699064,44.8779863174766,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
314,2282.7988176797057,0.055813125179873656,302.62390541437645,45.65597635359411,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
315,2170.342904646529,0.0535562654070784,293.6274323717223,43.40685809293058,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
316,2206.6545815859204,0.054284998656908244,296.5323665268736,44.13309163171841,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
317,2130.257617669972,0.0527518001796105,290.4206094135978,42.60515235339945,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
318,2298.9583934594853,0.056137429127430964,303.91667147675884,45.97916786918971,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
319,2082.1696376885134,0.05178673018330786,286.5735710150811,41.64339275377027,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
320,2278.2350342417662,0.05572153533835242,302.25880273934126,45.56470068483532,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
321,2180.934894249484,0.05376883435613599,294.4747915399587,43.61869788498968,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
322,2317.124709346732,0.05650200602196672,305.3699767477385,46.34249418693464,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
323,2275.086898873126,0.055658355912022894,302.00695190985005,45.50173797746252,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
324,2382.06461576468,0.05780527464066993,310.56516926117445,47.641292315293605,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
325,2273.0774691138645,0.055618028986851815,301.8461975291092,45.46154938227729,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
326,2042.7959744346758,0.05099654641876932,283.42367795477406,40.855919488693516,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
327,2193.30468271018,0.054017081666766026,295.4643746168144,43.866093654203596,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
328,2082.7992807405185,0.05179936638923925,286.62394245924145,41.65598561481037,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
329,2148.1720157633727,0.05311132137614293,291.85376126106985,42.963440315267455,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
330,2351.122843327672,0.057184309147361743,308.08982746621376,47.02245686655344,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
331,2263.7533810897694,0.0554309053522469,301.10027048718155,45.27506762179539,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
332,2130.1069571421253,0.052748776597519746,290.40855657137,42.6021391428425,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
333,2098.62826335596,0.05211703571533797,287.8902610684768,41.9725652671192,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
334,2203.278209287626,0.05421723878005986,296.2622567430101,44.06556418575252,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
