timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
199,799.2507573600969,0.05146785995883091,183.94006058880774,15.985015147201938,459.714096069336,True,normal,False,False,,,417.2610778808594,LSTMPredictor,
200,819.3205410125904,0.0525091489038105,185.54564328100724,16.38641082025181,459.6951293945313,False,normal,False,False,,,417.2445373535156,LSTMPredictor,
201,862.1459192419711,0.05473107584069023,188.9716735393577,17.242918384839424,459.65598754882814,True,normal,False,False,,,417.2103271484375,LSTMPredictor,
202,809.4991267633616,0.05199958037736969,184.75993014106893,16.18998253526723,459.7114440917969,False,normal,False,False,,,417.2585144042969,LSTMPredictor,
203,831.6623678851616,0.05314948504822448,186.53298943081293,16.633247357703233,459.6849243164063,True,normal,False,False,,,417.23553466796875,LSTMPredictor,
204,723.9270177484144,0.04755980700169694,177.91416141987315,14.478540354968288,459.76179809570317,True,normal,False,False,,,417.3025817871094,LSTMPredictor,
205,804.0142513166373,0.05171500629993291,184.32114010533098,16.080285026332746,459.69982910156256,True,normal,False,False,,,417.2488708496094,LSTMPredictor,
206,772.2628621547784,0.050067635750530866,181.78102897238227,15.445257243095567,459.7304107666016,True,normal,False,False,,,417.27545166015625,LSTMPredictor,
207,757.2686360905104,0.04928968407404096,180.58149088724082,15.145372721810208,459.7356140136719,True,normal,False,False,,,417.2801208496094,LSTMPredictor,
208,770.9241493394248,0.049998178755913135,181.673931947154,15.418482986788499,459.72446899414064,False,normal,False,False,,,417.2704772949219,LSTMPredictor,
209,792.7143918656651,0.051128730985268094,183.4171513492532,15.854287837313302,459.7083221435547,True,normal,False,False,,,417.2564392089844,LSTMPredictor,
210,842.7445166329103,0.05372446478779016,187.41956133063283,16.854890332658208,459.6655212402344,True,normal,False,False,,,417.2190246582031,LSTMPredictor,
211,753.0817916417551,0.0490724562795452,180.2465433313404,15.061635832835101,459.74085083007816,False,normal,False,False,,,417.2845764160156,LSTMPredictor,
212,807.3918454353241,0.05189024742247385,184.59134763482592,16.14783690870648,459.69324951171876,False,normal,False,False,,,417.2433166503906,LSTMPredictor,
213,786.8288937458019,0.05082337123480809,182.94631149966415,15.736577874916039,459.71604309082034,True,normal,False,False,,,417.2630920410156,LSTMPredictor,
214,793.1178326194986,0.05114966286994583,183.44942660955988,15.862356652389972,459.7102691650391,False,normal,False,False,,,417.2580871582031,LSTMPredictor,
215,846.3641546880735,0.053912263976706704,187.7091323750459,16.92728309376147,459.6643463134766,False,normal,False,False,,,417.2179870605469,LSTMPredictor,
216,827.8075444048853,0.05294948363593418,186.22460355239082,16.556150888097708,459.6886840820313,True,normal,False,False,,,417.2389831542969,LSTMPredictor,
217,859.8079364380496,0.054609773305026206,188.78463491504397,17.196158728760995,459.6537048339844,False,normal,False,False,,,417.20843505859375,LSTMPredictor,
218,800.1608701525746,0.0515150797199355,184.01286961220598,16.003217403051494,459.7138275146485,False,normal,False,False,,,417.2607421875,LSTMPredictor,
219,778.5324780044382,0.05039292484116381,182.28259824035507,15.570649560088764,459.7230926513672,False,normal,False,False,,,417.26904296875,LSTMPredictor,
220,797.4449149110534,0.05137416668285331,183.79559319288427,15.948898298221067,459.70895996093753,True,normal,False,False,,,417.25677490234375,LSTMPredictor,
221,816.1282243182867,0.052343520607053086,185.29025794546294,16.322564486365735,459.69734497070317,True,normal,False,False,,,417.2466125488281,LSTMPredictor,
222,813.5203720527545,0.052208216321702645,185.08162976422037,16.27040744105509,459.70056762695316,False,normal,False,False,,,417.2494201660156,LSTMPredictor,
223,763.1109998382894,0.04959280586590721,181.04887998706317,15.262219996765788,459.73756103515626,False,normal,False,False,,,417.2816467285156,LSTMPredictor,
224,810.1351989714533,0.052032581976687496,184.81081591771627,16.202703979429064,459.6980834960938,False,normal,False,False,,,417.2474060058594,LSTMPredictor,
225,815.6738258561509,0.05231994486236991,185.25390606849209,16.313476517123018,459.69922485351566,True,normal,False,False,,,417.24822998046875,LSTMPredictor,
226,907.2727390615963,0.057072409430224146,192.5818191249277,18.145454781231926,459.6018737792969,False,normal,False,False,,,417.1632385253906,LSTMPredictor,
227,881.6766468863856,0.05574439671826777,190.53413175091083,17.63353293772771,459.64470825195315,False,normal,False,False,,,417.2001037597656,LSTMPredictor,
228,772.5022132527262,0.05008005410324344,181.8001770602181,15.450044265054524,459.74011230468756,True,normal,False,False,,,417.2833557128906,LSTMPredictor,
229,795.1656976179992,0.05125591310266741,183.61325580943992,15.903313952359985,459.712484741211,False,normal,False,False,,,417.2596740722656,LSTMPredictor,
230,748.1524367761463,0.04881670450781138,179.8521949420917,14.963048735522925,459.7465240478516,True,normal,False,False,,,417.28936767578125,LSTMPredictor,
231,783.0909210253666,0.050629432439162875,182.64727368202932,15.66181842050733,459.71758728027345,False,normal,False,False,,,417.26434326171875,LSTMPredictor,
232,819.3724864262647,0.052511844009345165,185.5497989141012,16.387449728525294,459.6910339355469,True,normal,False,False,,,417.2411804199219,LSTMPredictor,
233,855.0115157812374,0.05436091861421893,188.400921262499,17.10023031562475,459.6604187011719,True,normal,False,False,,,417.2143249511719,LSTMPredictor,
234,777.6431020631785,0.050346780978748555,182.21144816505426,15.552862041263571,459.7318542480469,True,normal,False,False,,,417.2765197753906,LSTMPredictor,
235,780.6696825614297,0.0505038103154115,182.45357460491437,15.613393651228593,459.7219512939453,True,normal,False,False,,,417.26806640625,LSTMPredictor,
236,720.9730635296644,0.04740654576454463,177.67784508237315,14.419461270593287,459.7557556152344,False,normal,False,False,,,417.2976379394531,LSTMPredictor,
237,800.38707241618,0.051526815866198956,184.0309657932944,16.0077414483236,459.7007019042969,False,normal,False,False,,,417.2498779296875,LSTMPredictor,
238,764.4262172459017,0.049661043838498474,181.15409737967212,15.288524344918034,459.7329956054688,True,normal,False,False,,,417.2778625488281,LSTMPredictor,
239,785.7743010713385,0.050768655363805724,182.86194408570708,15.71548602142677,459.71480102539067,True,normal,False,False,,,417.2620849609375,LSTMPredictor,
240,771.9065314482099,0.050049148096058295,181.75252251585678,15.438130628964197,459.7259796142578,True,normal,False,False,,,417.2718200683594,LSTMPredictor,
241,803.2395447768243,0.05167481187783657,184.25916358214596,16.064790895536486,459.7012390136719,True,normal,False,False,,,417.25030517578125,LSTMPredictor,
242,736.7299956276021,0.048224069235872045,178.93839965020817,14.73459991255204,459.7493103027344,False,normal,False,False,,,417.2921447753906,LSTMPredictor,
243,748.3864057639419,0.0488288436182611,179.87091246111535,14.967728115278836,459.73699035644535,True,normal,False,False,,,417.28155517578125,LSTMPredictor,
244,892.2671843210474,0.056293869983303976,191.3813747456838,17.845343686420946,459.6122467041016,False,normal,False,False,,,417.1727600097656,LSTMPredictor,
245,755.6294808117541,0.049204639097950156,180.45035846494034,15.11258961623508,459.7494781494141,True,normal,False,False,,,417.2919006347656,LSTMPredictor,
246,763.2840451096417,0.04960178404579993,181.06272360877134,15.265680902192836,459.7274566650391,True,normal,False,False,,,417.27313232421875,LSTMPredictor,
247,880.6610935279502,0.055691706340360074,190.452887482236,17.613221870559002,459.62671508789066,True,normal,False,False,,,417.18524169921875,LSTMPredictor,
248,923.4163232739888,0.05790999373425937,193.8733058619191,18.468326465479777,459.5890167236328,True,normal,False,False,,,417.1518249511719,LSTMPredictor,
249,760.3800554224845,0.049451115139252155,180.83040443379878,15.207601108449689,459.7553863525391,True,normal,False,False,,,417.2965393066406,LSTMPredictor,
250,792.5418463367994,0.05111977873372296,183.40334770694395,15.850836926735987,459.71325683593756,True,normal,False,False,,,417.2603759765625,LSTMPredictor,
251,820.9631106403066,0.052594371027990576,185.67704885122453,16.41926221280613,459.6958679199219,False,normal,False,False,,,417.2452087402344,LSTMPredictor,
252,876.4778783346649,0.055474666844037575,190.1182302667732,17.529557566693295,459.64282836914066,False,normal,False,False,,,417.1988220214844,LSTMPredictor,
253,767.8847733383019,0.04984048554484495,181.43078186706416,15.357695466766039,459.7455505371094,False,normal,False,False,,,417.2882080078125,LSTMPredictor,
254,797.577026515819,0.051381021084272276,183.80616212126552,15.95154053031638,459.7115112304688,False,normal,False,False,,,417.2588806152344,LSTMPredictor,
255,838.510727234973,0.05350480132894185,187.08085817879783,16.77021454469946,459.680258178711,True,normal,False,False,,,417.2315368652344,LSTMPredictor,
256,824.8369509709419,0.052795359099449206,185.98695607767536,16.49673901941884,459.69633789062505,True,normal,False,False,,,417.24542236328125,LSTMPredictor,
257,792.4291489034672,0.05111393160584713,183.39433191227738,15.848582978069345,459.7212127685547,False,normal,False,False,,,417.26715087890625,LSTMPredictor,
258,802.1515568928899,0.051618363349270995,184.17212455143118,16.043031137857795,459.71030273437503,False,normal,False,False,,,417.25775146484375,LSTMPredictor,
259,752.5377268199054,0.04904422833777195,180.20301814559244,15.05075453639811,459.7462890625,False,normal,False,False,,,417.2891845703125,LSTMPredictor,
260,798.03569303705,0.05140481827044327,183.842855442964,15.960713860740999,459.71083984375,True,normal,False,False,,,417.2584533691406,LSTMPredictor,
261,796.9362267970151,0.051347774205547016,183.7548981437612,15.938724535940302,459.71506958007814,False,normal,False,False,,,417.2619934082031,LSTMPredictor,
262,816.9076055436116,0.052383957567805006,185.35260844348892,16.33815211087223,459.6972106933594,True,normal,False,False,,,417.2464599609375,LSTMPredictor,
263,785.4368047266862,0.0507511449003776,182.8349443781349,15.708736094533723,459.7239654541016,True,normal,False,False,,,417.2697448730469,LSTMPredictor,
264,826.5405178616813,0.052883745970034125,186.1232414289345,16.530810357233626,459.68653564453126,True,normal,False,False,,,417.2371520996094,LSTMPredictor,
265,848.2166931124877,0.054008379999424906,187.85733544899904,16.964333862249756,459.66968383789066,False,normal,False,False,,,417.2223205566406,LSTMPredictor,
266,813.9543169054879,0.05223073086324958,185.11634535243903,16.279086338109757,459.70385742187506,True,normal,False,False,,,417.2519836425781,LSTMPredictor,
267,821.8364834928543,0.052639684595488366,185.74691867942835,16.436729669857087,459.6933837890625,False,normal,False,False,,,417.24298095703125,LSTMPredictor,
268,809.9215243770659,0.052021495808704264,184.79372195016526,16.19843048754132,459.7057708740235,False,normal,False,False,,,417.2537536621094,LSTMPredictor,
269,807.8277694734475,0.05191286465092077,184.6262215578758,16.15655538946895,459.7066101074219,False,normal,False,False,,,417.2545471191406,LSTMPredictor,
270,778.9911556425374,0.050416722604115914,182.319292451403,15.579823112850747,459.72819519042974,True,normal,False,False,,,417.27337646484375,LSTMPredictor,
271,820.542330644111,0.052572539524179,185.6433864515289,16.410846612882217,459.6923767089844,True,normal,False,False,,,417.24224853515625,LSTMPredictor,
272,804.0201793918794,0.05171531386872994,184.32161435135035,16.080403587837587,459.7103698730469,False,normal,False,False,,,417.2578430175781,LSTMPredictor,
273,891.6674587950424,0.05626275417403249,191.3333967036034,17.83334917590085,459.6202026367188,False,normal,False,False,,,417.17919921875,LSTMPredictor,
274,870.9040056042337,0.055185475283459885,189.6723204483387,17.418080112084674,459.65625610351566,False,normal,False,False,,,417.2101745605469,LSTMPredictor,
275,823.432754632741,0.052722504595939516,185.87462037061928,16.468655092654817,459.70090332031253,False,normal,False,False,,,417.2491149902344,LSTMPredictor,
276,777.505687125645,0.050339651422306585,182.2004549700516,15.5501137425129,459.73349914550784,True,normal,False,False,,,417.2776794433594,LSTMPredictor,
277,763.5605995745977,0.049616132636299444,181.0848479659678,15.271211991491954,459.7374938964844,True,normal,False,False,,,417.2814636230469,LSTMPredictor,
278,855.7318594753781,0.054398292506149304,188.45854875803025,17.11463718950756,459.65853881835943,True,normal,False,False,,,417.2126770019531,LSTMPredictor,
279,818.6251932128346,0.05247307188428012,185.49001545702677,16.37250386425669,459.7033203125,True,normal,False,False,,,417.25140380859375,LSTMPredictor,
280,827.3500431548218,0.05292574690801254,186.18800345238574,16.547000863096436,459.6897247314453,True,normal,False,False,,,417.2396545410156,LSTMPredictor,
281,738.3899503093268,0.048310193356050704,179.07119602474614,14.767799006186536,459.75401000976564,False,normal,False,False,,,417.2957458496094,LSTMPredictor,
282,845.3000117765339,0.05385705260677612,187.6240009421227,16.906000235530676,459.6634399414063,True,normal,False,False,,,417.2170715332031,LSTMPredictor,
283,826.4083687253146,0.05287688962134747,186.11266949802518,16.528167374506292,459.69230957031255,False,normal,False,False,,,417.241943359375,LSTMPredictor,
284,763.8434104591618,0.049630805831223486,181.10747283673294,15.276868209183236,459.73735961914065,True,normal,False,False,,,417.28125,LSTMPredictor,
285,789.4287281330575,0.05095825952524019,183.15429825064462,15.788574562661148,459.7162109375,True,normal,False,False,,,417.26300048828125,LSTMPredictor,
286,818.8674911567905,0.05248564312943159,185.50939929254324,16.37734982313581,459.69519653320316,False,normal,False,False,,,417.2446594238281,LSTMPredictor,
287,810.4465574242599,0.05204873631698569,184.8357245939408,16.2089311484852,459.70321960449223,False,normal,False,False,,,417.2515563964844,LSTMPredictor,
288,796.6901205212006,0.051335005371127417,183.73520964169603,15.933802410424011,459.7121490478516,True,normal,False,False,,,417.2593994140625,LSTMPredictor,
289,804.2665196497353,0.05172809484293725,184.34132157197882,16.085330392994706,459.70419311523443,True,normal,False,False,,,417.2525329589844,LSTMPredictor,
290,798.3560376186741,0.05142143884180592,183.86848300949393,15.967120752373482,459.7096313476563,True,normal,False,False,,,417.25726318359375,LSTMPredictor,
291,814.5667155610147,0.05226250419777883,185.1653372448812,16.291334311220293,459.6958679199219,True,normal,False,False,,,417.2452697753906,LSTMPredictor,
292,867.3529762818458,0.055001235750003756,189.3882381025477,17.347059525636915,459.64638671875,True,normal,False,False,,,417.2019958496094,LSTMPredictor,
